updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2024-01-17 14:32:47-08:00,2024-01-17 14:23:29-08:00,colleenortiz,margaretbriggs,100,1456561054,Suggesting
2024-01-17 14:32:47-08:00,2024-01-17 14:32:20-08:00,colleenortiz,margaretbriggs,100,1456571483,Criticizing
2024-01-17 14:32:47-08:00,2024-01-17 14:32:20-08:00,colleenortiz,margaretbriggs,100,1456571483,Directing
2024-01-17 14:32:47-08:00,2024-01-17 14:32:47-08:00,colleenortiz,margaretbriggs,100,1828291457,Criticizing
2024-01-17 14:32:47-08:00,2024-01-17 14:32:47-08:00,colleenortiz,margaretbriggs,100,1828291457,Directing
2024-01-17 14:34:34-08:00,2024-01-17 14:34:34-08:00,colleenortiz,margaretbriggs,100,1456573130,Directing
2024-01-17 14:34:34-08:00,2024-01-17 14:34:34-08:00,colleenortiz,margaretbriggs,100,1456573130,Directing
2024-01-17 14:34:34-08:00,2024-01-17 14:34:34-08:00,colleenortiz,margaretbriggs,100,1828332413,Empty
2024-01-27 16:10:05-08:00,2024-01-27 16:10:05-08:00,jennifer91,margaretbriggs,100,1847338434,Criticizing
2024-01-27 16:10:05-08:00,2024-01-27 16:10:05-08:00,jennifer91,margaretbriggs,100,1847338434,Agreeing
2024-01-27 16:10:05-08:00,2024-01-27 16:10:05-08:00,jennifer91,margaretbriggs,100,1847338434,Criticizing
2024-01-27 16:10:05-08:00,2024-01-27 16:10:05-08:00,jennifer91,margaretbriggs,100,1847338434,Criticizing
2024-01-27 16:10:05-08:00,2024-01-27 16:10:05-08:00,jennifer91,margaretbriggs,100,1847338434,Directing
2024-01-27 16:10:05-08:00,2024-01-27 16:10:05-08:00,jennifer91,margaretbriggs,100,1847338434,Directing
2024-01-11 14:26:05-08:00,2024-01-11 14:26:05-08:00,zmullins,jennifer91,101,1816905614,Criticizing
2024-01-11 14:26:05-08:00,2024-01-11 14:26:05-08:00,zmullins,jennifer91,101,1816905614,Directing
2024-01-14 19:40:02-08:00,2024-01-14 19:40:02-08:00,colleenortiz,jennifer91,102,1820678751,Approving
2024-01-14 19:45:22-08:00,2024-01-14 19:45:22-08:00,suzanneburke,jennifer91,102,1820688987,Approving
2024-01-14 23:54:00-08:00,2024-01-14 23:54:00-08:00,jennifer91,zmullins,103,1821129090,Approving
2024-01-15 20:29:18-08:00,2024-01-15 20:29:18-08:00,colleenortiz,zmullins,103,1822505624,Empty
2024-01-17 12:40:04-08:00,2024-01-17 11:36:52-08:00,colleenortiz,suzanneburke,104,1456378421,Approving
2024-01-17 12:40:04-08:00,2024-01-17 11:36:52-08:00,colleenortiz,suzanneburke,104,1456378421,Directing
2024-01-17 12:40:04-08:00,2024-01-17 11:38:46-08:00,colleenortiz,suzanneburke,104,1456380855,Directing
2024-01-17 12:40:04-08:00,2024-01-17 11:43:58-08:00,colleenortiz,suzanneburke,104,1456388736,Directing
2024-01-17 12:40:04-08:00,2024-01-17 11:45:20-08:00,colleenortiz,suzanneburke,104,1456390314,Directing
2024-01-17 12:40:04-08:00,2024-01-17 11:47:50-08:00,colleenortiz,suzanneburke,104,1456393523,Approving
2024-01-17 12:40:04-08:00,2024-01-17 11:48:07-08:00,colleenortiz,suzanneburke,104,1456394036,Directing
2024-01-17 12:40:04-08:00,2024-01-17 11:59:58-08:00,colleenortiz,suzanneburke,104,1456408809,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:01:01-08:00,colleenortiz,suzanneburke,104,1456410027,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:22:37-08:00,colleenortiz,suzanneburke,104,1456436515,Criticizing
2024-01-17 12:40:04-08:00,2024-01-17 12:22:37-08:00,colleenortiz,suzanneburke,104,1456436515,Updating
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Approving
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Updating
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Updating
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Updating
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Updating
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Updating
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Criticizing
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Approving
2024-01-17 12:40:04-08:00,2024-01-17 12:34:03-08:00,colleenortiz,suzanneburke,104,1456449189,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:38:01-08:00,colleenortiz,suzanneburke,104,1456453581,Criticizing
2024-01-17 12:40:04-08:00,2024-01-17 12:38:01-08:00,colleenortiz,suzanneburke,104,1456453581,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:38:48-08:00,colleenortiz,suzanneburke,104,1456454488,Directing
2024-01-17 12:40:04-08:00,2024-01-17 12:38:48-08:00,colleenortiz,suzanneburke,104,1456454488,Suggesting
2024-01-17 12:40:04-08:00,2024-01-17 12:40:04-08:00,colleenortiz,suzanneburke,104,1828043817,Approving
2024-01-17 12:40:04-08:00,2024-01-17 12:40:04-08:00,colleenortiz,suzanneburke,104,1828043817,Approving
2024-01-17 12:40:04-08:00,2024-01-17 12:40:04-08:00,colleenortiz,suzanneburke,104,1828043817,Criticizing
2024-01-18 18:35:00-08:00,2024-01-18 18:35:00-08:00,colleenortiz,suzanneburke,104,1831126882,Approving
2024-01-18 18:35:00-08:00,2024-01-18 18:35:00-08:00,colleenortiz,suzanneburke,104,1831126882,Directing
2024-01-17 18:04:50-08:00,2024-01-17 18:04:50-08:00,jennifer91,colleenortiz,105,1456728845,Criticizing
2024-01-17 18:04:50-08:00,2024-01-17 18:04:50-08:00,jennifer91,colleenortiz,105,1456728845,Updating
2024-01-17 18:04:50-08:00,2024-01-17 18:04:50-08:00,jennifer91,colleenortiz,105,1828571224,Empty
2024-01-17 18:07:11-08:00,2024-01-17 18:07:11-08:00,jennifer91,colleenortiz,105,1456730018,Criticizing
2024-01-17 18:07:11-08:00,2024-01-17 18:07:11-08:00,jennifer91,colleenortiz,105,1456730018,Criticizing
2024-01-17 18:07:11-08:00,2024-01-17 18:07:11-08:00,jennifer91,colleenortiz,105,1828572985,Empty
2024-01-17 18:08:14-08:00,2024-01-17 18:08:14-08:00,jennifer91,colleenortiz,105,1456731013,Criticizing
2024-01-17 18:08:14-08:00,2024-01-17 18:08:14-08:00,jennifer91,colleenortiz,105,1828575032,Empty
2024-01-17 18:26:38-08:00,2024-01-17 18:25:13-08:00,jennifer91,colleenortiz,105,1456740981,Criticizing
2024-01-17 18:26:38-08:00,2024-01-17 18:26:38-08:00,jennifer91,colleenortiz,105,1828591061,Approving
2024-01-17 18:26:38-08:00,2024-01-17 18:26:38-08:00,jennifer91,colleenortiz,105,1828591061,Criticizing
2024-01-20 22:47:31-08:00,2024-01-20 22:47:31-08:00,zmullins,colleenortiz,107,1835140486,Approving
2024-01-20 22:47:31-08:00,2024-01-20 22:47:31-08:00,zmullins,colleenortiz,107,1835140486,Updating
2024-01-21 09:19:07-08:00,2024-01-21 09:09:47-08:00,suzanneburke,colleenortiz,107,1460998630,Explaining
2024-01-21 09:19:07-08:00,2024-01-21 09:09:47-08:00,suzanneburke,colleenortiz,107,1460998630,Directing
2024-01-21 09:19:07-08:00,2024-01-21 09:12:00-08:00,suzanneburke,colleenortiz,107,1460999570,Criticizing
2024-01-21 09:19:07-08:00,2024-01-21 09:12:00-08:00,suzanneburke,colleenortiz,107,1460999570,Directing
2024-01-21 09:19:07-08:00,2024-01-21 09:16:12-08:00,suzanneburke,colleenortiz,107,1461001496,Directing
2024-01-21 09:19:07-08:00,2024-01-21 09:16:12-08:00,suzanneburke,colleenortiz,107,1461001496,Approving
2024-01-21 09:19:07-08:00,2024-01-21 09:16:12-08:00,suzanneburke,colleenortiz,107,1461001496,Directing
2024-01-21 09:19:07-08:00,2024-01-21 09:19:07-08:00,suzanneburke,colleenortiz,107,1835381194,Approving
2024-01-21 09:19:07-08:00,2024-01-21 09:19:07-08:00,suzanneburke,colleenortiz,107,1835381194,Criticizing
2024-01-21 19:18:23-08:00,2024-01-21 19:18:23-08:00,colleenortiz,colleenortiz,107,1835583260,Empty
2024-01-21 19:18:23-08:00,2024-01-21 19:18:23-08:00,colleenortiz,colleenortiz,107,1461313045,Updating
2024-01-21 21:01:08-08:00,2024-01-21 21:01:08-08:00,suzanneburke,colleenortiz,108,1835643786,Empty
2024-01-21 21:25:22-08:00,2024-01-21 21:25:22-08:00,suzanneburke,colleenortiz,108,1835662807,Empty
2024-01-21 21:27:46-08:00,2024-01-21 21:27:46-08:00,jennifer91,colleenortiz,108,1835664547,Approving
2024-01-23 16:38:24-08:00,2024-01-23 16:38:24-08:00,jennifer91,colleenortiz,115,1840173783,Updating
2024-01-25 11:11:00-08:00,2024-01-24 19:03:55-08:00,colleenortiz,suzanneburke,127,1465786373,Directing
2024-01-25 11:11:00-08:00,2024-01-24 19:03:55-08:00,colleenortiz,suzanneburke,127,1465786373,Criticizing
2024-01-25 11:11:00-08:00,2024-01-24 19:05:02-08:00,colleenortiz,suzanneburke,127,1465786874,Asking
2024-01-25 11:11:00-08:00,2024-01-24 19:05:02-08:00,colleenortiz,suzanneburke,127,1465786874,Criticizing
2024-01-25 11:11:00-08:00,2024-01-24 19:05:02-08:00,colleenortiz,suzanneburke,127,1465786874,Directing
2024-01-25 11:11:00-08:00,2024-01-24 19:06:08-08:00,colleenortiz,suzanneburke,127,1465787345,Directing
2024-01-25 11:11:00-08:00,2024-01-24 19:06:56-08:00,colleenortiz,suzanneburke,127,1465787665,Asking
2024-01-25 11:11:00-08:00,2024-01-25 10:57:35-08:00,colleenortiz,suzanneburke,127,1466800060,Directing
2024-01-25 11:11:00-08:00,2024-01-25 10:57:35-08:00,colleenortiz,suzanneburke,127,1466800060,Updating
2024-01-25 11:11:00-08:00,2024-01-25 10:57:35-08:00,colleenortiz,suzanneburke,127,1466800060,Updating
2024-01-25 11:11:00-08:00,2024-01-25 10:57:35-08:00,colleenortiz,suzanneburke,127,1466800060,Asking
2024-01-25 11:11:00-08:00,2024-01-25 10:57:35-08:00,colleenortiz,suzanneburke,127,1466800060,Explaining
2024-01-25 11:11:00-08:00,2024-01-25 11:10:02-08:00,colleenortiz,suzanneburke,127,1466811424,Criticizing
2024-01-25 11:11:00-08:00,2024-01-25 11:11:00-08:00,colleenortiz,suzanneburke,127,1842754104,Criticizing
2024-01-25 11:11:00-08:00,2024-01-25 11:11:00-08:00,colleenortiz,suzanneburke,127,1842754104,Updating
2024-01-25 11:11:00-08:00,2024-01-25 11:11:00-08:00,colleenortiz,suzanneburke,127,1842754104,Approving
2024-01-25 11:11:00-08:00,2024-01-25 11:11:00-08:00,colleenortiz,suzanneburke,127,1842754104,Complimenting
2024-01-25 11:11:00-08:00,2024-01-25 11:11:00-08:00,colleenortiz,suzanneburke,127,1842754104,Approving
2024-01-25 11:38:35-08:00,2024-01-25 11:26:56-08:00,colleenortiz,zmullins,128,1466827522,Directing
2024-01-25 11:38:35-08:00,2024-01-25 11:27:08-08:00,colleenortiz,zmullins,128,1466827705,Directing
2024-01-25 11:38:35-08:00,2024-01-25 11:35:50-08:00,colleenortiz,zmullins,128,1466837241,Criticizing
2024-01-25 11:38:35-08:00,2024-01-25 11:35:50-08:00,colleenortiz,zmullins,128,1466837241,Asking
2024-01-25 11:38:35-08:00,2024-01-25 11:35:50-08:00,colleenortiz,zmullins,128,1466837241,Directing
2024-01-25 11:38:35-08:00,2024-01-25 11:35:50-08:00,colleenortiz,zmullins,128,1466837241,Criticizing
2024-01-25 11:38:35-08:00,2024-01-25 11:35:50-08:00,colleenortiz,zmullins,128,1466837241,Criticizing
2024-01-25 11:38:35-08:00,2024-01-25 11:37:47-08:00,colleenortiz,zmullins,128,1466839237,Directing
2024-01-25 11:38:35-08:00,2024-01-25 11:37:47-08:00,colleenortiz,zmullins,128,1466839237,Directing
2024-01-25 11:38:35-08:00,2024-01-25 11:38:35-08:00,colleenortiz,zmullins,128,1844476214,Approving
2024-01-25 11:38:35-08:00,2024-01-25 11:38:35-08:00,colleenortiz,zmullins,128,1844476214,Criticizing
2024-01-25 11:38:35-08:00,2024-01-25 11:38:35-08:00,colleenortiz,zmullins,128,1844476214,Approving
2024-01-25 11:40:32-08:00,2024-01-25 11:40:32-08:00,colleenortiz,zmullins,128,1844511282,Empty
2024-01-25 11:40:32-08:00,2024-01-25 11:40:32-08:00,colleenortiz,zmullins,128,1466851356,Directing
2024-01-27 14:27:38-08:00,2024-01-27 14:27:38-08:00,colleenortiz,zmullins,128,1847306377,Approving
2024-01-27 14:40:42-08:00,2024-01-27 14:11:33-08:00,zmullins,margaretbriggs,131,1468667896,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:17:50-08:00,zmullins,margaretbriggs,131,1468669985,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:26:26-08:00,zmullins,margaretbriggs,131,1468671152,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:26:26-08:00,zmullins,margaretbriggs,131,1468671152,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Complimenting
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Updating
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Updating
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Directing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Criticizing
2024-01-27 14:40:42-08:00,2024-01-27 14:40:42-08:00,zmullins,margaretbriggs,131,1847301902,Approving
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Complimenting
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Complimenting
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Criticizing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Criticizing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Agreeing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Criticizing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Criticizing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Directing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Criticizing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Directing
2024-01-27 15:26:08-08:00,2024-01-27 15:26:08-08:00,jennifer91,margaretbriggs,131,1847321088,Criticizing
2024-01-28 19:08:46-08:00,2024-01-28 19:08:45-08:00,margaretbriggs,margaretbriggs,131,1469032327,Updating
2024-01-28 19:08:46-08:00,2024-01-28 19:08:45-08:00,margaretbriggs,margaretbriggs,131,1469032327,Updating
2024-01-28 19:08:46-08:00,2024-01-28 19:08:45-08:00,margaretbriggs,margaretbriggs,131,1469032327,Updating
2024-01-28 19:08:46-08:00,2024-01-28 19:08:45-08:00,margaretbriggs,margaretbriggs,131,1469032327,Updating
2024-01-28 19:08:46-08:00,2024-01-28 19:08:45-08:00,margaretbriggs,margaretbriggs,131,1469032327,Updating
2024-01-28 19:08:46-08:00,2024-01-28 19:08:46-08:00,margaretbriggs,margaretbriggs,131,1847760603,Empty
2024-01-29 23:29:19-08:00,2024-01-29 23:29:19-08:00,zmullins,margaretbriggs,131,1850397089,Approving
2024-01-30 14:51:26-08:00,2024-01-30 14:51:26-08:00,jennifer91,margaretbriggs,131,1852538251,Approving
2024-01-27 14:29:17-08:00,2024-01-27 14:29:17-08:00,colleenortiz,jennifer91,132,1847306532,Empty
2024-01-27 14:29:18-08:00,2024-01-27 14:29:13-08:00,colleenortiz,jennifer91,132,1468671463,Criticizing
2024-01-27 14:29:18-08:00,2024-01-27 14:29:13-08:00,colleenortiz,jennifer91,132,1468671463,Criticizing
2024-01-27 15:49:26-08:00,2024-01-27 15:49:26-08:00,jennifer91,jennifer91,132,1847329518,Empty
2024-01-27 15:49:27-08:00,2024-01-27 15:49:26-08:00,jennifer91,jennifer91,132,1468689353,Updating
2024-01-27 15:49:27-08:00,2024-01-27 15:49:26-08:00,jennifer91,jennifer91,132,1468689353,Disagreeing
2024-01-29 13:03:37-08:00,2024-01-29 12:43:00-08:00,colleenortiz,jennifer91,133,1470185576,Suggesting
2024-01-29 13:03:37-08:00,2024-01-29 12:43:00-08:00,colleenortiz,jennifer91,133,1470185576,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:43:00-08:00,colleenortiz,jennifer91,133,1470185576,Explaining
2024-01-29 13:03:37-08:00,2024-01-29 12:43:00-08:00,colleenortiz,jennifer91,133,1470185576,Suggesting
2024-01-29 13:03:37-08:00,2024-01-29 12:43:00-08:00,colleenortiz,jennifer91,133,1470185576,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:43:20-08:00,colleenortiz,jennifer91,133,1470185956,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:45:35-08:00,colleenortiz,jennifer91,133,1470188426,Updating
2024-01-29 13:03:37-08:00,2024-01-29 12:45:35-08:00,colleenortiz,jennifer91,133,1470188426,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:45:35-08:00,colleenortiz,jennifer91,133,1470188426,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:45:35-08:00,colleenortiz,jennifer91,133,1470188426,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:45:35-08:00,colleenortiz,jennifer91,133,1470188426,Explaining
2024-01-29 13:03:37-08:00,2024-01-29 12:45:35-08:00,colleenortiz,jennifer91,133,1470188426,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:45:46-08:00,colleenortiz,jennifer91,133,1470188675,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:46:00-08:00,colleenortiz,jennifer91,133,1470189003,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:50:22-08:00,colleenortiz,jennifer91,133,1470193558,Criticizing
2024-01-29 13:03:37-08:00,2024-01-29 12:50:22-08:00,colleenortiz,jennifer91,133,1470193558,Suggesting
2024-01-29 13:03:37-08:00,2024-01-29 12:50:22-08:00,colleenortiz,jennifer91,133,1470193558,Suggesting
2024-01-29 13:03:37-08:00,2024-01-29 12:50:22-08:00,colleenortiz,jennifer91,133,1470193558,Updating
2024-01-29 13:03:37-08:00,2024-01-29 12:50:22-08:00,colleenortiz,jennifer91,133,1470193558,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:50:22-08:00,colleenortiz,jennifer91,133,1470193558,Updating
2024-01-29 13:03:37-08:00,2024-01-29 12:51:41-08:00,colleenortiz,jennifer91,133,1470195153,Criticizing
2024-01-29 13:03:37-08:00,2024-01-29 12:51:41-08:00,colleenortiz,jennifer91,133,1470195153,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:53:01-08:00,colleenortiz,jennifer91,133,1470196694,Criticizing
2024-01-29 13:03:37-08:00,2024-01-29 12:53:01-08:00,colleenortiz,jennifer91,133,1470196694,Criticizing
2024-01-29 13:03:37-08:00,2024-01-29 12:53:01-08:00,colleenortiz,jennifer91,133,1470196694,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:53:34-08:00,colleenortiz,jennifer91,133,1470197415,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:53:43-08:00,colleenortiz,jennifer91,133,1470197701,Directing
2024-01-29 13:03:37-08:00,2024-01-29 12:58:34-08:00,colleenortiz,jennifer91,133,1470203455,Approving
2024-01-29 13:03:37-08:00,2024-01-29 12:58:34-08:00,colleenortiz,jennifer91,133,1470203455,Complimenting
2024-01-29 13:03:37-08:00,2024-01-29 13:03:37-08:00,colleenortiz,jennifer91,133,1849724719,Criticizing
2024-01-29 13:03:37-08:00,2024-01-29 13:03:37-08:00,colleenortiz,jennifer91,133,1849724719,Directing
2024-01-29 13:05:58-08:00,2024-01-29 13:05:58-08:00,colleenortiz,jennifer91,133,1849766240,Empty
2024-01-29 13:06:28-08:00,2024-01-29 13:05:58-08:00,colleenortiz,jennifer91,133,1470213041,Suggesting
2024-01-29 13:06:28-08:00,2024-01-29 13:05:58-08:00,colleenortiz,jennifer91,133,1470213041,Directing
2024-01-29 13:06:28-08:00,2024-01-29 13:05:58-08:00,colleenortiz,jennifer91,133,1470213041,Criticizing
2024-01-29 13:06:28-08:00,2024-01-29 13:05:58-08:00,colleenortiz,jennifer91,133,1470213041,Suggesting
2024-01-30 11:00:08-08:00,2024-01-30 11:00:08-08:00,suzanneburke,jennifer91,133,1852124143,Approving
2024-01-30 11:00:08-08:00,2024-01-30 11:00:08-08:00,suzanneburke,jennifer91,133,1852124143,Approving
2024-01-30 21:47:52-08:00,2024-01-30 21:47:52-08:00,jennifer91,colleenortiz,134,1852933844,Updating
2024-01-28 21:16:28-08:00,2024-01-28 21:16:28-08:00,margaretbriggs,colleenortiz,136,1847845485,Empty
2024-01-28 22:51:27-08:00,2024-01-28 22:51:27-08:00,jennifer91,colleenortiz,136,1847936021,Empty
2024-02-12 12:26:44-08:00,2024-02-12 12:08:14-08:00,colleenortiz,suzanneburke,143,1486714161,Approving
2024-02-12 12:26:44-08:00,2024-02-12 12:08:14-08:00,colleenortiz,suzanneburke,143,1486714161,Disagreeing
2024-02-12 12:26:44-08:00,2024-02-12 12:08:14-08:00,colleenortiz,suzanneburke,143,1486714161,Asking
2024-02-12 12:26:44-08:00,2024-02-12 12:08:14-08:00,colleenortiz,suzanneburke,143,1486714161,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:08:14-08:00,colleenortiz,suzanneburke,143,1486714161,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:13:16-08:00,colleenortiz,suzanneburke,143,1486719715,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:13:16-08:00,colleenortiz,suzanneburke,143,1486719715,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:13:16-08:00,colleenortiz,suzanneburke,143,1486719715,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:13:16-08:00,colleenortiz,suzanneburke,143,1486719715,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:13:16-08:00,colleenortiz,suzanneburke,143,1486719715,Explaining
2024-02-12 12:26:44-08:00,2024-02-12 12:14:02-08:00,colleenortiz,suzanneburke,143,1486720773,Approving
2024-02-12 12:26:44-08:00,2024-02-12 12:14:02-08:00,colleenortiz,suzanneburke,143,1486720773,Approving
2024-02-12 12:26:44-08:00,2024-02-12 12:14:02-08:00,colleenortiz,suzanneburke,143,1486720773,Complimenting
2024-02-12 12:26:44-08:00,2024-02-12 12:18:38-08:00,colleenortiz,suzanneburke,143,1486724806,Criticizing
2024-02-12 12:26:44-08:00,2024-02-12 12:21:29-08:00,colleenortiz,suzanneburke,143,1486727893,Criticizing
2024-02-12 12:26:44-08:00,2024-02-12 12:21:29-08:00,colleenortiz,suzanneburke,143,1486727893,Updating
2024-02-12 12:26:44-08:00,2024-02-12 12:22:02-08:00,colleenortiz,suzanneburke,143,1486728380,Asking
2024-02-12 12:26:44-08:00,2024-02-12 12:23:01-08:00,colleenortiz,suzanneburke,143,1486730608,Asking
2024-02-12 12:26:44-08:00,2024-02-12 12:23:01-08:00,colleenortiz,suzanneburke,143,1486730608,Criticizing
2024-02-12 12:26:44-08:00,2024-02-12 12:23:01-08:00,colleenortiz,suzanneburke,143,1486730608,Updating
2024-02-12 12:26:44-08:00,2024-02-12 12:24:11-08:00,colleenortiz,suzanneburke,143,1486732460,Asking
2024-02-12 12:26:44-08:00,2024-02-12 12:24:11-08:00,colleenortiz,suzanneburke,143,1486732460,Criticizing
2024-02-12 12:26:44-08:00,2024-02-12 12:25:12-08:00,colleenortiz,suzanneburke,143,1486733407,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:25:12-08:00,colleenortiz,suzanneburke,143,1486733407,Updating
2024-02-12 12:26:44-08:00,2024-02-12 12:25:12-08:00,colleenortiz,suzanneburke,143,1486733407,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:25:30-08:00,colleenortiz,suzanneburke,143,1486733678,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:26:44-08:00,colleenortiz,suzanneburke,143,1876124961,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:26:44-08:00,colleenortiz,suzanneburke,143,1876124961,Directing
2024-02-12 12:26:44-08:00,2024-02-12 12:26:44-08:00,colleenortiz,suzanneburke,143,1876124961,Criticizing
2024-02-12 12:26:44-08:00,2024-02-12 12:26:44-08:00,colleenortiz,suzanneburke,143,1876124961,Directing
2024-02-13 17:07:53-08:00,2024-02-13 17:07:53-08:00,suzanneburke,suzanneburke,143,1488772406,Updating
2024-02-13 17:07:53-08:00,2024-02-13 17:07:53-08:00,suzanneburke,suzanneburke,143,1488772406,Directing
2024-02-13 17:07:53-08:00,2024-02-13 17:07:53-08:00,suzanneburke,suzanneburke,143,1879207093,Empty
2024-02-13 17:14:04-08:00,2024-02-13 17:14:04-08:00,suzanneburke,suzanneburke,143,1879211701,Empty
2024-02-13 17:14:04-08:00,2024-02-13 17:14:04-08:00,suzanneburke,suzanneburke,143,1488775720,Disagreeing
2024-02-04 19:51:21-08:00,2024-02-04 19:51:21-08:00,jennifer91,colleenortiz,147,1861845376,Approving
2024-02-04 19:54:35-08:00,2024-02-04 19:54:35-08:00,suzanneburke,colleenortiz,147,1861847048,Empty
2024-02-09 20:33:56-08:00,2024-02-09 19:16:07-08:00,jennifer91,margaretbriggs,155,1484940284,Asking
2024-02-09 20:33:56-08:00,2024-02-09 19:16:50-08:00,jennifer91,margaretbriggs,155,1484940403,Directing
2024-02-09 20:33:56-08:00,2024-02-09 19:18:22-08:00,jennifer91,margaretbriggs,155,1484940590,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 19:20:00-08:00,jennifer91,margaretbriggs,155,1484940818,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 19:21:09-08:00,jennifer91,margaretbriggs,155,1484940926,Criticizing
2024-02-09 20:33:56-08:00,2024-02-09 19:30:21-08:00,jennifer91,margaretbriggs,155,1484941986,Criticizing
