updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2023-10-22 20:34:54-07:00,2023-10-22 20:34:53-07:00,anthonyjohnson,hortiz,24,1368090389,Explaining
2023-10-22 20:34:54-07:00,2023-10-22 20:34:54-07:00,anthonyjohnson,hortiz,24,1691660288,Empty
2023-10-22 20:57:23-07:00,2023-10-22 20:57:23-07:00,anthonyjohnson,hortiz,24,1691670819,Empty
2023-10-22 21:35:15-07:00,2023-10-22 20:57:23-07:00,anthonyjohnson,hortiz,24,1368097753,Criticizing
2023-10-22 21:35:15-07:00,2023-10-22 20:57:23-07:00,anthonyjohnson,hortiz,24,1368097753,Criticizing
2023-10-22 21:35:15-07:00,2023-10-22 20:57:23-07:00,anthonyjohnson,hortiz,24,1368097753,Explaining
2023-10-22 21:36:45-07:00,2023-10-22 21:36:45-07:00,hortiz,hortiz,24,1691699142,Empty
2023-10-22 21:36:46-07:00,2023-10-22 21:36:45-07:00,hortiz,hortiz,24,1368124231,Agreeing
2023-10-22 21:36:46-07:00,2023-10-22 21:36:45-07:00,hortiz,hortiz,24,1368124231,Explaining
2023-10-22 21:36:46-07:00,2023-10-22 21:36:45-07:00,hortiz,hortiz,24,1368124231,Explaining
2023-10-22 21:40:39-07:00,2023-10-22 21:40:39-07:00,anthonyjohnson,hortiz,24,1691701241,Empty
2023-10-22 21:40:40-07:00,2023-10-22 21:40:39-07:00,anthonyjohnson,hortiz,24,1368125688,Agreeing
2023-10-22 21:40:40-07:00,2023-10-22 21:40:39-07:00,anthonyjohnson,hortiz,24,1368125688,Directing
2023-10-22 22:00:34-07:00,2023-10-22 22:00:34-07:00,anthonyjohnson,hortiz,24,1691712870,Empty
2023-10-22 22:00:35-07:00,2023-10-22 22:00:34-07:00,anthonyjohnson,hortiz,24,1368133487,Directing
2023-10-22 22:01:30-07:00,2023-10-22 22:01:30-07:00,anthonyjohnson,hortiz,24,1691713466,Empty
2023-10-22 22:01:31-07:00,2023-10-22 22:01:30-07:00,anthonyjohnson,hortiz,24,1368133893,Explaining
2023-10-23 00:41:00-07:00,2023-10-23 00:41:00-07:00,anthonyjohnson,hortiz,24,1691889385,Empty
2023-10-23 00:42:49-07:00,2023-10-23 00:42:49-07:00,anthonyjohnson,hortiz,24,1691892791,Empty
2023-10-23 00:43:11-07:00,2023-10-23 00:42:48-07:00,anthonyjohnson,hortiz,24,1368246469,Suggesting
2023-10-23 00:43:48-07:00,2023-10-23 00:43:48-07:00,anthonyjohnson,hortiz,24,1691894454,Empty
2023-10-23 00:44:35-07:00,2023-10-23 00:40:59-07:00,anthonyjohnson,hortiz,24,1368243856,Asking
2023-10-23 00:45:16-07:00,2023-10-23 00:43:47-07:00,anthonyjohnson,hortiz,24,1368247534,Directing
2023-10-23 00:47:40-07:00,2023-10-23 00:47:39-07:00,anthonyjohnson,hortiz,24,1368251569,Directing
2023-10-23 00:47:40-07:00,2023-10-23 00:47:39-07:00,anthonyjohnson,hortiz,24,1368251569,Updating
2023-10-23 00:47:40-07:00,2023-10-23 00:47:40-07:00,anthonyjohnson,hortiz,24,1691900602,Empty
2023-10-23 14:32:54-07:00,2023-10-23 14:32:54-07:00,anthonyjohnson,hortiz,24,1693556318,Approving
2023-10-22 18:55:35-07:00,2023-10-22 18:55:35-07:00,anthonyjohnson,hwhite,28,1691593078,Empty
2023-10-22 18:55:35-07:00,2023-10-22 18:55:35-07:00,anthonyjohnson,hwhite,28,1368046580,Suggesting
2023-10-22 18:55:35-07:00,2023-10-22 18:55:35-07:00,anthonyjohnson,hwhite,28,1368046580,Directing
2023-10-22 18:55:35-07:00,2023-10-22 18:55:35-07:00,anthonyjohnson,hwhite,28,1368046580,Suggesting
2023-10-22 18:59:28-07:00,2023-10-22 18:59:28-07:00,anthonyjohnson,hwhite,28,1368048199,Suggesting
2023-10-22 18:59:28-07:00,2023-10-22 18:59:28-07:00,anthonyjohnson,hwhite,28,1691595270,Empty
2023-10-22 18:59:57-07:00,2023-10-22 18:59:56-07:00,anthonyjohnson,hwhite,28,1368048374,Asking
2023-10-22 18:59:57-07:00,2023-10-22 18:59:57-07:00,anthonyjohnson,hwhite,28,1691595535,Empty
2023-10-22 19:01:54-07:00,2023-10-22 19:01:54-07:00,anthonyjohnson,hwhite,28,1368049138,Suggesting
2023-10-22 19:01:54-07:00,2023-10-22 19:01:54-07:00,anthonyjohnson,hwhite,28,1691596559,Empty
2023-10-22 19:05:33-07:00,2023-10-22 19:05:33-07:00,anthonyjohnson,hwhite,28,1368050473,Explaining
2023-10-22 19:05:33-07:00,2023-10-22 19:05:33-07:00,anthonyjohnson,hwhite,28,1368050473,Asking
2023-10-22 19:05:33-07:00,2023-10-22 19:05:33-07:00,anthonyjohnson,hwhite,28,1368050473,Asking
2023-10-22 19:05:33-07:00,2023-10-22 19:05:33-07:00,anthonyjohnson,hwhite,28,1691598453,Empty
2023-10-22 19:08:46-07:00,2023-10-22 19:08:46-07:00,hwhite,hwhite,28,1368051516,Criticizing
2023-10-22 19:08:46-07:00,2023-10-22 19:08:46-07:00,hwhite,hwhite,28,1368051516,Updating
2023-10-22 19:08:46-07:00,2023-10-22 19:08:46-07:00,hwhite,hwhite,28,1691600253,Empty
2023-10-22 19:09:50-07:00,2023-10-22 19:09:50-07:00,hwhite,hwhite,28,1691600929,Empty
2023-10-22 19:09:50-07:00,2023-10-22 19:09:50-07:00,hwhite,hwhite,28,1368051969,Explaining
2023-10-22 19:09:50-07:00,2023-10-22 19:09:50-07:00,hwhite,hwhite,28,1368051969,Explaining
2023-10-22 19:09:50-07:00,2023-10-22 19:09:50-07:00,hwhite,hwhite,28,1368051969,Explaining
2023-10-22 19:11:18-07:00,2023-10-22 19:11:18-07:00,hwhite,hwhite,28,1691601671,Empty
2023-10-22 19:11:18-07:00,2023-10-22 19:11:18-07:00,hwhite,hwhite,28,1368052462,Disagreeing
2023-10-22 19:11:18-07:00,2023-10-22 19:11:18-07:00,hwhite,hwhite,28,1368052462,Complimenting
2023-10-22 19:12:59-07:00,2023-10-22 19:12:59-07:00,anthonyjohnson,hwhite,28,1368053083,Agreeing
2023-10-22 19:12:59-07:00,2023-10-22 19:12:59-07:00,anthonyjohnson,hwhite,28,1691602813,Empty
2023-10-22 19:17:30-07:00,2023-10-22 19:17:29-07:00,anthonyjohnson,hwhite,28,1368055113,Suggesting
2023-10-22 19:17:30-07:00,2023-10-22 19:17:30-07:00,anthonyjohnson,hwhite,28,1691606408,Empty
2023-10-22 19:20:55-07:00,2023-10-22 19:20:54-07:00,anthonyjohnson,hwhite,28,1368056616,Suggesting
2023-10-22 19:20:55-07:00,2023-10-22 19:20:55-07:00,anthonyjohnson,hwhite,28,1691608670,Empty
2023-10-22 19:23:49-07:00,2023-10-22 19:23:49-07:00,anthonyjohnson,hwhite,28,1368058016,Suggesting
2023-10-22 19:23:49-07:00,2023-10-22 19:23:49-07:00,anthonyjohnson,hwhite,28,1691611729,Empty
2023-10-22 19:24:28-07:00,2023-10-22 19:24:28-07:00,hwhite,hwhite,28,1691612185,Empty
2023-10-22 19:24:29-07:00,2023-10-22 19:24:28-07:00,hwhite,hwhite,28,1368058353,Agreeing
2023-10-22 19:24:29-07:00,2023-10-22 19:24:28-07:00,hwhite,hwhite,28,1368058353,Criticizing
2023-10-22 19:24:29-07:00,2023-10-22 19:24:28-07:00,hwhite,hwhite,28,1368058353,Updating
2023-10-22 19:25:00-07:00,2023-10-22 19:24:59-07:00,hwhite,hwhite,28,1368058606,Updating
2023-10-22 19:25:00-07:00,2023-10-22 19:24:59-07:00,hwhite,hwhite,28,1368058606,Updating
2023-10-22 19:25:00-07:00,2023-10-22 19:25:00-07:00,hwhite,hwhite,28,1691612456,Empty
2023-10-22 20:44:56-07:00,2023-10-22 20:44:56-07:00,anthonyjohnson,hwhite,28,1691665070,Complimenting
2023-10-23 00:49:32-07:00,2023-10-23 00:49:32-07:00,anthonyjohnson,hwhite,33,1691903759,Empty
2023-10-23 00:49:33-07:00,2023-10-23 00:49:32-07:00,anthonyjohnson,hwhite,33,1368253658,Directing
2023-10-23 00:49:33-07:00,2023-10-23 00:49:32-07:00,anthonyjohnson,hwhite,33,1368253658,Explaining
2023-10-23 00:51:30-07:00,2023-10-23 00:51:30-07:00,anthonyjohnson,hwhite,33,1368255864,Asking
2023-10-23 00:51:30-07:00,2023-10-23 00:51:30-07:00,anthonyjohnson,hwhite,33,1368255864,Criticizing
2023-10-23 00:51:30-07:00,2023-10-23 00:51:30-07:00,anthonyjohnson,hwhite,33,1368255864,Explaining
2023-10-23 00:51:30-07:00,2023-10-23 00:51:30-07:00,anthonyjohnson,hwhite,33,1691907030,Empty
2023-10-23 00:59:07-07:00,2023-10-23 00:59:07-07:00,anthonyjohnson,hwhite,33,1368267913,Criticizing
2023-10-23 00:59:07-07:00,2023-10-23 00:59:07-07:00,anthonyjohnson,hwhite,33,1368267913,Criticizing
2023-10-23 00:59:07-07:00,2023-10-23 00:59:07-07:00,anthonyjohnson,hwhite,33,1368267913,Directing
2023-10-23 00:59:07-07:00,2023-10-23 00:59:07-07:00,anthonyjohnson,hwhite,33,1691922521,Empty
2023-10-23 00:59:51-07:00,2023-10-23 00:59:51-07:00,anthonyjohnson,hwhite,33,1691923787,Empty
2023-10-23 00:59:51-07:00,2023-10-23 00:59:51-07:00,anthonyjohnson,hwhite,33,1368268695,Explaining
2023-10-23 01:24:47-07:00,2023-10-23 01:24:47-07:00,anthonyjohnson,hwhite,33,1691973440,Empty
2023-10-23 01:24:47-07:00,2023-10-23 01:24:47-07:00,anthonyjohnson,hwhite,33,1368300582,Agreeing
2023-10-23 01:24:47-07:00,2023-10-23 01:24:47-07:00,anthonyjohnson,hwhite,33,1368300582,Explaining
2023-10-23 01:29:40-07:00,2023-10-23 01:29:40-07:00,anthonyjohnson,hwhite,33,1691982711,Empty
2023-10-23 01:29:41-07:00,2023-10-23 01:29:40-07:00,anthonyjohnson,hwhite,33,1368306595,Explaining
2023-10-23 01:29:41-07:00,2023-10-23 01:29:40-07:00,anthonyjohnson,hwhite,33,1368306595,Explaining
2023-10-23 02:00:09-07:00,2023-10-23 02:00:09-07:00,anthonyjohnson,hwhite,33,1692041274,Empty
2023-10-23 02:00:09-07:00,2023-10-23 02:00:09-07:00,anthonyjohnson,hwhite,33,1368345214,Criticizing
2023-10-23 02:00:09-07:00,2023-10-23 02:00:09-07:00,anthonyjohnson,hwhite,33,1368345214,Criticizing
2023-10-23 02:00:41-07:00,2023-10-23 02:00:41-07:00,anthonyjohnson,hwhite,33,1692042381,Empty
2023-10-23 02:00:42-07:00,2023-10-23 02:00:41-07:00,anthonyjohnson,hwhite,33,1368345867,Directing
2023-10-23 02:00:42-07:00,2023-10-23 02:00:41-07:00,anthonyjohnson,hwhite,33,1368345867,Directing
2023-10-23 02:00:42-07:00,2023-10-23 02:00:41-07:00,anthonyjohnson,hwhite,33,1368345867,Directing
2023-10-23 02:16:09-07:00,2023-10-23 02:16:09-07:00,anthonyjohnson,hwhite,33,1692072045,Empty
2023-10-23 02:18:46-07:00,2023-10-23 02:18:46-07:00,anthonyjohnson,hwhite,33,1692076668,Thanking
2023-10-23 02:18:46-07:00,2023-10-23 02:18:46-07:00,anthonyjohnson,hwhite,33,1692076668,Updating
2023-10-23 02:43:57-07:00,2023-10-23 02:16:09-07:00,anthonyjohnson,hwhite,33,1368365119,Criticizing
2023-10-23 02:43:57-07:00,2023-10-23 02:16:09-07:00,anthonyjohnson,hwhite,33,1368365119,Explaining
2023-10-23 02:43:57-07:00,2023-10-23 02:16:09-07:00,anthonyjohnson,hwhite,33,1368365119,Criticizing
2023-10-23 02:43:57-07:00,2023-10-23 02:16:09-07:00,anthonyjohnson,hwhite,33,1368365119,Suggesting
2023-10-23 02:49:19-07:00,2023-10-23 02:49:19-07:00,anthonyjohnson,hwhite,33,1692134977,Empty
2023-10-23 02:49:19-07:00,2023-10-23 02:49:19-07:00,anthonyjohnson,hwhite,33,1368406275,Criticizing
2023-10-23 04:32:28-07:00,2023-10-23 04:32:27-07:00,anthonyjohnson,hwhite,33,1368519626,Criticizing
2023-10-23 04:32:28-07:00,2023-10-23 04:32:27-07:00,anthonyjohnson,hwhite,33,1368519626,Asking
2023-10-23 04:32:28-07:00,2023-10-23 04:32:28-07:00,anthonyjohnson,hwhite,33,1692308495,Empty
2023-10-23 21:05:39-07:00,2023-10-23 21:05:39-07:00,hwhite,hwhite,33,1369609504,Agreeing
2023-10-23 21:05:39-07:00,2023-10-23 21:05:39-07:00,hwhite,hwhite,33,1369609504,Explaining
2023-10-23 21:05:39-07:00,2023-10-23 21:05:39-07:00,hwhite,hwhite,33,1694002189,Empty
2023-10-23 21:51:14-07:00,2023-10-23 21:51:14-07:00,hwhite,hwhite,33,1694028601,Empty
2023-10-23 21:51:14-07:00,2023-10-23 21:51:14-07:00,hwhite,hwhite,33,1369627385,Explaining
2023-10-23 21:52:59-07:00,2023-10-23 21:52:58-07:00,hwhite,hwhite,33,1369628074,Updating
2023-10-23 21:52:59-07:00,2023-10-23 21:52:59-07:00,hwhite,hwhite,33,1694029637,Empty
2023-10-24 11:19:21-07:00,2023-10-24 11:19:21-07:00,hwhite,hwhite,33,1695606131,Empty
2023-10-24 11:19:21-07:00,2023-10-24 11:19:21-07:00,hwhite,hwhite,33,1370647022,Explaining
2023-10-24 11:19:21-07:00,2023-10-24 11:19:21-07:00,hwhite,hwhite,33,1370647022,Explaining
2023-10-24 12:56:00-07:00,2023-10-24 12:56:00-07:00,anthonyjohnson,hwhite,33,1370746698,Agreeing
2023-10-24 12:56:00-07:00,2023-10-24 12:56:00-07:00,anthonyjohnson,hwhite,33,1695773704,Empty
2023-10-24 14:05:29-07:00,2023-10-24 14:05:29-07:00,anthonyjohnson,hwhite,33,1370812034,Thanking
2023-10-24 14:05:29-07:00,2023-10-24 14:05:29-07:00,anthonyjohnson,hwhite,33,1695878667,Empty
2023-10-24 14:06:20-07:00,2023-10-24 14:06:20-07:00,anthonyjohnson,hwhite,33,1695879722,Empty
2023-10-24 14:06:21-07:00,2023-10-24 14:06:20-07:00,anthonyjohnson,hwhite,33,1370812692,Disagreeing
2023-10-24 14:06:21-07:00,2023-10-24 14:06:20-07:00,anthonyjohnson,hwhite,33,1370812692,Directing
2023-10-24 14:06:21-07:00,2023-10-24 14:06:20-07:00,anthonyjohnson,hwhite,33,1370812692,Explaining
2023-10-24 14:07:43-07:00,2023-10-24 14:07:43-07:00,anthonyjohnson,hwhite,33,1370813762,Updating
2023-10-24 14:07:43-07:00,2023-10-24 14:07:43-07:00,anthonyjohnson,hwhite,33,1370813762,Explaining
2023-10-24 14:07:43-07:00,2023-10-24 14:07:43-07:00,anthonyjohnson,hwhite,33,1695881524,Empty
2023-10-24 14:10:17-07:00,2023-10-24 14:10:17-07:00,anthonyjohnson,hwhite,33,1695885743,Empty
2023-10-24 14:10:18-07:00,2023-10-24 14:10:17-07:00,anthonyjohnson,hwhite,33,1370816196,Directing
2023-10-24 14:10:18-07:00,2023-10-24 14:10:17-07:00,anthonyjohnson,hwhite,33,1370816196,Directing
2023-10-24 14:16:20-07:00,2023-10-24 14:16:20-07:00,anthonyjohnson,hwhite,33,1370820765,Agreeing
2023-10-24 14:16:20-07:00,2023-10-24 14:16:20-07:00,anthonyjohnson,hwhite,33,1695897047,Empty
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1695942767,Empty
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1370852003,Criticizing
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1370852003,Directing
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1370852003,Directing
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1370852003,Directing
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1370852003,Directing
2023-10-24 14:49:23-07:00,2023-10-24 14:49:23-07:00,anthonyjohnson,hwhite,33,1370852003,Directing
2023-10-24 14:50:32-07:00,2023-10-24 14:50:32-07:00,anthonyjohnson,hwhite,33,1695943889,Empty
2023-10-24 14:50:32-07:00,2023-10-24 14:50:32-07:00,anthonyjohnson,hwhite,33,1370852759,Directing
2023-10-24 14:50:32-07:00,2023-10-24 14:50:32-07:00,anthonyjohnson,hwhite,33,1370852759,Directing
2023-10-24 15:32:20-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1695999466,Empty
2023-10-24 15:34:50-07:00,2023-10-24 15:34:50-07:00,anthonyjohnson,hwhite,33,1696005030,Empty
2023-10-24 15:38:18-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1370884768,Criticizing
2023-10-24 15:38:18-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1370884768,Directing
2023-10-24 15:38:18-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1370884768,Directing
2023-10-24 15:38:18-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1370884768,Directing
2023-10-24 15:38:18-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1370884768,Directing
2023-10-24 15:38:18-07:00,2023-10-24 15:32:20-07:00,anthonyjohnson,hwhite,33,1370884768,Directing
2023-10-24 16:30:11-07:00,2023-10-24 15:34:49-07:00,anthonyjohnson,hwhite,33,1370887514,Directing
2023-10-24 16:30:11-07:00,2023-10-24 15:34:49-07:00,anthonyjohnson,hwhite,33,1370887514,Directing
2023-10-24 16:30:11-07:00,2023-10-24 15:34:49-07:00,anthonyjohnson,hwhite,33,1370887514,Directing
2023-10-24 16:59:52-07:00,2023-10-24 16:59:52-07:00,anthonyjohnson,hwhite,33,1696108859,Suggesting
2023-10-24 16:59:52-07:00,2023-10-24 16:59:52-07:00,anthonyjohnson,hwhite,33,1696108859,Explaining
2023-10-24 16:59:52-07:00,2023-10-24 16:59:52-07:00,anthonyjohnson,hwhite,33,1696108859,Explaining
2023-10-24 16:59:52-07:00,2023-10-24 16:59:52-07:00,anthonyjohnson,hwhite,33,1696108859,Explaining
2023-10-24 16:59:52-07:00,2023-10-24 16:59:52-07:00,anthonyjohnson,hwhite,33,1696108859,Explaining
2023-10-27 17:22:25-07:00,2023-10-27 17:07:26-07:00,campbellrachel,hwhite,33,1375128057,Directing
2023-10-27 17:22:25-07:00,2023-10-27 17:22:25-07:00,campbellrachel,hwhite,33,1702655053,Updating
2023-10-27 17:22:25-07:00,2023-10-27 17:22:25-07:00,campbellrachel,hwhite,33,1702655053,Directing
2023-10-29 19:27:39-07:00,2023-10-29 19:27:39-07:00,hwhite,hwhite,33,1703156234,Empty
2023-10-29 19:27:39-07:00,2023-10-29 19:27:39-07:00,hwhite,hwhite,33,1375603732,Updating
2023-10-29 19:27:39-07:00,2023-10-29 19:27:39-07:00,hwhite,hwhite,33,1375603732,Updating
2023-10-30 12:05:08-07:00,2023-10-30 12:05:07-07:00,anthonyjohnson,hwhite,33,1376689220,Directing
2023-10-30 12:05:08-07:00,2023-10-30 12:05:07-07:00,anthonyjohnson,hwhite,33,1376689220,Updating
2023-10-30 12:05:08-07:00,2023-10-30 12:05:08-07:00,anthonyjohnson,hwhite,33,1704886014,Empty
2023-10-30 12:10:05-07:00,2023-10-30 12:10:05-07:00,anthonyjohnson,hwhite,33,1704893742,Empty
2023-10-30 12:10:06-07:00,2023-10-30 12:10:05-07:00,anthonyjohnson,hwhite,33,1376693818,Directing
2023-10-30 12:12:21-07:00,2023-10-30 12:12:21-07:00,anthonyjohnson,hwhite,33,1704897119,Empty
2023-10-30 12:12:21-07:00,2023-10-30 12:12:21-07:00,anthonyjohnson,hwhite,33,1376695932,Directing
2023-10-30 12:12:21-07:00,2023-10-30 12:12:21-07:00,anthonyjohnson,hwhite,33,1376695932,Explaining
2023-10-30 12:12:37-07:00,2023-10-30 12:12:37-07:00,hwhite,hwhite,33,1376696159,Updating
2023-10-30 12:12:37-07:00,2023-10-30 12:12:37-07:00,hwhite,hwhite,33,1704897513,Empty
2023-10-30 12:12:58-07:00,2023-10-30 12:12:57-07:00,hwhite,hwhite,33,1376696467,Updating
2023-10-30 12:12:58-07:00,2023-10-30 12:12:58-07:00,hwhite,hwhite,33,1704898020,Empty
2023-10-30 12:16:04-07:00,2023-10-30 12:16:04-07:00,anthonyjohnson,hwhite,33,1376699262,Agreeing
2023-10-30 12:16:04-07:00,2023-10-30 12:16:04-07:00,anthonyjohnson,hwhite,33,1704902471,Empty
2023-10-30 12:18:12-07:00,2023-10-30 12:18:12-07:00,anthonyjohnson,hwhite,33,1704905596,Empty
2023-10-30 12:18:12-07:00,2023-10-30 12:18:12-07:00,anthonyjohnson,hwhite,33,1376701186,Updating
2023-10-30 12:19:58-07:00,2023-10-30 12:19:57-07:00,anthonyjohnson,hwhite,33,1376702882,Directing
2023-10-30 12:19:58-07:00,2023-10-30 12:19:58-07:00,anthonyjohnson,hwhite,33,1704908253,Empty
2023-10-30 12:22:45-07:00,2023-10-30 12:22:45-07:00,hwhite,hwhite,33,1376705823,Criticizing
2023-10-30 12:22:45-07:00,2023-10-30 12:22:45-07:00,hwhite,hwhite,33,1704912634,Empty
2023-10-30 12:28:54-07:00,2023-10-30 12:28:54-07:00,anthonyjohnson,hwhite,33,1704924565,Complimenting
2023-10-30 12:36:35-07:00,2023-10-30 12:36:35-07:00,hortiz,hwhite,33,1376719311,Approving
2023-10-30 12:36:35-07:00,2023-10-30 12:36:35-07:00,hortiz,hwhite,33,1376719311,Criticizing
2023-10-30 12:36:35-07:00,2023-10-30 12:36:35-07:00,hortiz,hwhite,33,1376719311,Asking
2023-10-30 12:36:35-07:00,2023-10-30 12:36:35-07:00,hortiz,hwhite,33,1704935553,Empty
2023-10-30 12:36:59-07:00,2023-10-30 12:36:59-07:00,hortiz,hwhite,33,1704936072,Approving
2023-10-30 12:36:59-07:00,2023-10-30 12:36:59-07:00,hortiz,hwhite,33,1704936072,Complimenting
2023-10-30 12:38:50-07:00,2023-10-30 12:38:50-07:00,hwhite,hwhite,33,1704938713,Empty
2023-10-30 12:38:51-07:00,2023-10-30 12:38:50-07:00,hwhite,hwhite,33,1376721287,Apologizing
2023-10-30 12:38:51-07:00,2023-10-30 12:38:50-07:00,hwhite,hwhite,33,1376721287,Updating
2023-10-30 12:38:51-07:00,2023-10-30 12:38:50-07:00,hwhite,hwhite,33,1376721287,Updating
2023-10-25 20:41:05-07:00,2023-10-25 20:41:05-07:00,hwhite,campbellrachel,37,1698668116,Empty
2023-10-25 20:41:05-07:00,2023-10-25 20:41:05-07:00,hwhite,campbellrachel,37,1372542439,Asking
2023-10-25 20:41:39-07:00,2023-10-25 20:41:39-07:00,hwhite,campbellrachel,37,1698669105,Empty
2023-10-27 13:14:42-07:00,2023-10-27 13:14:42-07:00,hortiz,campbellrachel,37,1702480697,Empty
2023-10-27 18:58:01-07:00,2023-10-27 18:58:00-07:00,campbellrachel,campbellrachel,37,1375146467,Updating
2023-10-27 18:58:01-07:00,2023-10-27 18:58:01-07:00,campbellrachel,campbellrachel,37,1702677376,Empty
2023-10-29 13:07:19-07:00,2023-10-29 13:07:18-07:00,hwhite,campbellrachel,37,1375504276,Updating
2023-10-29 13:07:19-07:00,2023-10-29 13:07:18-07:00,hwhite,campbellrachel,37,1375504276,Updating
2023-10-29 13:07:19-07:00,2023-10-29 13:07:19-07:00,hwhite,campbellrachel,37,1703029477,Empty
2023-10-30 18:17:08-07:00,2023-10-30 18:17:08-07:00,campbellrachel,campbellrachel,37,1705290661,Empty
2023-10-30 18:17:25-07:00,2023-10-30 18:11:33-07:00,campbellrachel,campbellrachel,37,1376946492,Asking
2023-10-30 18:17:25-07:00,2023-10-30 18:11:33-07:00,campbellrachel,campbellrachel,37,1376946492,Criticizing
2023-10-30 18:19:02-07:00,2023-10-30 18:19:02-07:00,anthonyjohnson,campbellrachel,37,1376949922,Apologizing
2023-10-30 18:19:02-07:00,2023-10-30 18:19:02-07:00,anthonyjohnson,campbellrachel,37,1376949922,Apologizing
2023-10-30 18:19:02-07:00,2023-10-30 18:19:02-07:00,anthonyjohnson,campbellrachel,37,1705295116,Empty
2023-10-30 18:19:26-07:00,2023-10-30 18:19:26-07:00,anthonyjohnson,campbellrachel,37,1376950087,Directing
2023-10-30 18:19:26-07:00,2023-10-30 18:19:26-07:00,anthonyjohnson,campbellrachel,37,1376950087,Updating
2023-10-30 18:19:26-07:00,2023-10-30 18:19:26-07:00,anthonyjohnson,campbellrachel,37,1705295366,Empty
2023-10-31 01:28:47-07:00,2023-10-31 01:28:46-07:00,campbellrachel,campbellrachel,37,1377214825,Agreeing
2023-10-31 01:28:47-07:00,2023-10-31 01:28:47-07:00,campbellrachel,campbellrachel,37,1705699487,Empty
2023-10-31 12:47:32-07:00,2023-10-31 12:47:32-07:00,anthonyjohnson,campbellrachel,37,1707127117,Empty
2023-11-01 11:50:53-07:00,2023-10-31 12:47:32-07:00,anthonyjohnson,campbellrachel,37,1378095867,Explaining
2023-11-01 11:50:53-07:00,2023-10-31 12:47:32-07:00,anthonyjohnson,campbellrachel,37,1378095867,Explaining
2023-11-08 00:39:27-08:00,2023-11-08 00:39:27-08:00,hortiz,campbellrachel,37,1719686054,Approving
2023-11-08 00:39:27-08:00,2023-11-08 00:39:27-08:00,hortiz,campbellrachel,37,1719686054,Updating
2023-11-08 00:39:27-08:00,2023-11-08 00:39:27-08:00,hortiz,campbellrachel,37,1719686054,Complimenting
2023-10-24 17:57:31-07:00,2023-10-24 17:57:31-07:00,hwhite,anthonyjohnson,41,1696142134,Empty
2023-10-25 14:29:26-07:00,2023-10-25 14:29:26-07:00,hortiz,anthonyjohnson,42,1372345215,Criticizing
2023-10-25 14:29:26-07:00,2023-10-25 14:29:26-07:00,hortiz,anthonyjohnson,42,1698283430,Empty
2023-10-25 14:31:17-07:00,2023-10-25 14:31:17-07:00,hortiz,anthonyjohnson,42,1698285750,Empty
2023-10-25 14:31:17-07:00,2023-10-25 14:31:17-07:00,hortiz,anthonyjohnson,42,1372346692,Explaining
2023-10-25 14:34:50-07:00,2023-10-25 14:34:50-07:00,anthonyjohnson,anthonyjohnson,42,1372349372,Agreeing
2023-10-25 14:34:50-07:00,2023-10-25 14:34:50-07:00,anthonyjohnson,anthonyjohnson,42,1372349372,Explaining
2023-10-25 14:34:50-07:00,2023-10-25 14:34:50-07:00,anthonyjohnson,anthonyjohnson,42,1372349372,Updating
2023-10-25 14:34:50-07:00,2023-10-25 14:34:50-07:00,anthonyjohnson,anthonyjohnson,42,1698289745,Empty
2023-10-25 14:58:26-07:00,2023-10-25 14:58:25-07:00,anthonyjohnson,anthonyjohnson,42,1372365971,Explaining
2023-10-25 14:58:26-07:00,2023-10-25 14:58:25-07:00,anthonyjohnson,anthonyjohnson,42,1372365971,Agreeing
2023-10-25 14:58:26-07:00,2023-10-25 14:58:25-07:00,anthonyjohnson,anthonyjohnson,42,1372365971,Thanking
2023-10-25 14:58:26-07:00,2023-10-25 14:58:26-07:00,anthonyjohnson,anthonyjohnson,42,1698314588,Empty
2023-10-25 15:33:25-07:00,2023-10-25 15:33:25-07:00,anthonyjohnson,anthonyjohnson,42,1372387188,Directing
2023-10-25 15:33:25-07:00,2023-10-25 15:33:25-07:00,anthonyjohnson,anthonyjohnson,42,1372387188,Explaining
